time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-06-22 00:00:00,0,43,-1,0.006,0.300,0.045,0.010,21.9,,83,.9,70,21.7,18.8,992,1007.8,,,22.2
2013-06-22 01:00:00,0,32,-1,0.004,0.200,0.051,0.005,21.4,,85,.3,0,21.6,18.7,991.7,1007.5,,,21.7
2013-06-22 02:00:00,0,35,-1,0.004,0.200,0.045,0.005,21.3,,85,1.1,70,21.4,18.6,991.4,1007.2,,,21.7
2013-06-22 03:00:00,0,38,-1,0.004,0.200,0.042,0.005,21.3,,85,.7,110,21.4,18.6,991.2,1007,,,21.8
2013-06-22 04:00:00,0,32,-1,0.004,0.200,0.039,0.005,21.1,,86,.7,70,21.4,18.6,991.4,1007.2,,,21.5
2013-06-22 05:00:00,0,35,-1,0.004,0.200,0.032,0.004,20.9,,87,.7,110,21.4,18.6,991.3,1007.1,,,21.4
2013-06-22 06:00:00,0.018,35,-1,0.004,0.300,0.028,0.004,20.8,,89,.3,0,21.8,18.9,991.8,1007.7,0,,21.6
2013-06-22 07:00:00,2.37,35,-1,0.004,0.300,0.027,0.006,21.9,,87,.8,90,22.8,19.6,991.9,1007.7,0,,24.1
2013-06-22 08:00:00,7.332,38,-1,0.004,0.300,0.030,0.005,23.2,,77,.5,230,21.8,18.9,992.3,1007.9,0,,26.9
2013-06-22 09:00:00,14.328,44,-1,0.004,0.200,0.046,0.004,23.8,,69,.3,0,20.2,17.7,992.2,1007.8,0,,27.8
2013-06-22 10:00:00,17.7,38,-1,0.005,0.300,0.046,0.005,25.1,,69,1.8,90,22,19,991.8,1007.4,.1,,32.4
2013-06-22 11:00:00,24.576,44,-1,0.005,0.300,0.050,0.005,25.7,,63,2.7,90,20.8,18.1,992,1007.6,.1,,35.2
2013-06-22 12:00:00,32.646,49,-1,0.005,0.300,0.059,0.006,27,,60,2,70,21.3,18.5,991.3,1006.8,.3,,38.5
2013-06-22 13:00:00,40.872,46,-1,0.006,0.300,0.068,0.006,27.5,,58,2.6,70,21.2,18.4,990.8,1006.2,1,,40.5
2013-06-22 14:00:00,38.448,51,-1,0.008,0.400,0.080,0.007,28,,54,2.5,90,20.4,17.8,990.3,1005.7,1,,40.8
2013-06-22 15:00:00,27.582,56,-1,0.017,0.400,0.064,0.024,28.1,,51,2.8,70,19.4,17,990,1005.4,.9,,39
2013-06-22 16:00:00,23.436,54,-1,0.016,0.400,0.058,0.021,27.4,,57,2.6,70,20.8,18.1,989.8,1005.2,.9,,34.5
2013-06-22 17:00:00,16.68,48,-1,0.013,0.500,0.062,0.016,26.2,,62,3.7,70,21,18.3,989.8,1005.3,.8,,31.9
2013-06-22 18:00:00,4.23,54,-1,0.010,0.400,0.062,0.011,24.7,,67,3.1,50,20.8,18.1,990,1005.6,.1,,26.8
2013-06-22 19:00:00,0.48,42,-1,0.010,0.400,0.053,0.014,24,,70,2.6,70,20.8,18.1,990.5,1006,0,,24.6
2013-06-22 20:00:00,0,41,-1,0.013,0.500,0.042,0.020,23.2,,72,3,50,20.4,17.8,991,1006.6,0,,23.4
2013-06-22 21:00:00,0,36,-1,0.010,0.400,0.033,0.022,22.1,0,81,1.1,70,21.4,18.6,991.4,1007.1,,,23.1
2013-06-22 22:00:00,0,35,-1,0.008,0.400,0.027,0.021,21.5,0,85,1.5,90,21.7,18.8,992.2,1008,,,22.6
2013-06-22 23:00:00,0,42,-1,0.007,0.400,0.023,0.018,21,.5,88,1,200,21.8,18.9,992.4,1008.2,,,22.1
2013-06-23 00:00:00,0,45,-1,0.007,0.400,0.025,0.014,20.7,0,90,.8,50,21.8,18.9,992.3,1008.2,,,22
2013-06-23 01:00:00,0,41,-1,0.006,0.400,0.027,0.011,20.5,.5,92,1,110,22.1,19.1,992,1007.9,,,21.8
2013-06-23 02:00:00,0,46,-1,0.005,0.400,0.027,0.009,20.5,0,93,1.1,160,22.4,19.3,992.2,1008.1,,,21.7
2013-06-23 03:00:00,0,46,-1,0.005,0.300,0.025,0.008,20.5,.5,94,1.1,140,22.5,19.4,991.9,1007.8,,,21.7
2013-06-23 04:00:00,0,42,-1,0.004,0.300,0.029,0.007,20.7,,95,0,0,23.1,19.8,991.8,1007.7,,,21.8
2013-06-23 05:00:00,0,41,-1,0.004,0.300,0.030,0.006,20.8,0,94,.2,0,22.9,19.7,992.1,1008,,,21.9
2013-06-23 06:00:00,0,46,-1,0.005,0.300,0.030,0.006,20.8,0,95,.1,0,23.2,19.9,991.9,1007.8,0,,22.1
2013-06-23 07:00:00,0.048,46,-1,0.004,0.300,0.033,0.004,20.7,0,94,.2,0,22.8,19.6,992.3,1008.2,0,,22.1
2013-06-23 08:00:00,0.534,35,-1,0.004,0.300,0.031,0.007,20.6,1,92,.7,320,22.2,19.2,992.5,1008.4,0,,22.9
2013-06-23 09:00:00,3.408,33,-1,0.004,0.300,0.028,0.006,21.2,0,93,.7,290,23.4,20,992.4,1008.2,0,,24.3
2013-06-23 10:00:00,6.684,31,-1,0.004,0.300,0.027,0.007,21.4,0,92,1.1,250,23.4,20,991.8,1007.6,0,,25.3
2013-06-23 11:00:00,12.564,29,-1,0.004,0.300,0.030,0.005,22.1,0,86,.8,340,22.8,19.6,991.7,1007.4,0,,26.4
2013-06-23 12:00:00,11.136,39,-1,0.004,0.300,0.035,0.004,23.3,.5,81,.7,340,23.1,19.8,991.3,1006.9,0,,30.3
2013-06-23 13:00:00,18.684,40,-1,0.004,0.300,0.041,0.004,23.8,0,72,.8,20,21.2,18.4,991,1006.6,0,,29.8
2013-06-23 14:00:00,8.772,32,-1,0.007,0.400,0.042,0.012,23.6,0,76,.7,110,22.1,19.1,990.6,1006.2,0,,28.1
2013-06-23 15:00:00,7.38,49,-1,0.009,0.600,0.039,0.016,23.2,0,73,.9,290,20.6,18,990.6,1006.2,0,,29.5
2013-06-23 16:00:00,8.4,58,-1,0.005,0.400,0.046,0.009,22.6,0,75,.9,140,20.5,17.9,990.3,1006,0,,27.4
2013-06-23 17:00:00,7.866,40,-1,0.004,0.300,0.053,0.006,21.6,.5,88,.7,110,22.7,19.5,990.1,1005.9,0,,25.3
2013-06-23 18:00:00,5.208,31,-1,0.008,0.600,0.044,0.015,20.8,.5,86,1.9,110,21,18.3,989.9,1005.7,0,,24.3
2013-06-23 19:00:00,1.446,45,-1,0.013,0.600,0.035,0.025,20.5,0,87,1.3,50,20.9,18.2,989.7,1005.5,0,,22.8
2013-06-23 20:00:00,0.006,48,-1,0.011,0.600,0.038,0.022,20.2,0,91,.3,0,21.4,18.6,990.2,1006.1,0,,22.3
2013-06-23 21:00:00,0,44,-1,0.008,0.500,0.036,0.017,20.1,,94,.2,0,22,19,990.6,1006.5,,,22
2013-06-23 22:00:00,0,40,-1,0.006,0.500,0.026,0.015,20,,95,.3,0,22.1,19.1,990.7,1006.6,,,21.4
2013-06-23 23:00:00,0,51,-1,0.006,0.500,0.024,0.014,19.7,,94,.7,340,21.6,18.7,990.8,1006.7,,,20.7
2013-06-24 00:00:00,0,50,-1,0.006,0.500,0.021,0.011,18.8,,95,.4,0,20.5,17.9,990.5,1006.4,,,20
2013-06-24 01:00:00,0,53,-1,0.005,0.500,0.017,0.010,18.8,,95,.5,290,20.5,17.9,990.7,1006.6,,,20.1
2013-06-24 02:00:00,0,54,-1,0.005,0.400,0.018,0.007,18.5,,95,1,270,20.1,17.6,990.4,1006.3,,,19.5
2013-06-24 03:00:00,0,49,-1,0.004,0.300,0.027,0.004,18.3,,95,.1,0,19.9,17.4,990.1,1006,,,19.2
2013-06-24 04:00:00,0,38,-1,0.004,0.300,0.027,0.003,18,,96,1.2,340,19.7,17.3,989.8,1005.7,,,19.4
2013-06-24 05:00:00,0,39,-1,0.004,0.300,0.027,0.003,17.8,,96,.9,340,19.5,17.1,990.2,1006.2,,,19.8
2013-06-24 06:00:00,0.108,37,-1,0.004,0.300,0.027,0.003,17.6,,96,1.6,340,19.2,16.9,990.3,1006.3,0,,19.9
2013-06-24 07:00:00,2.502,35,-1,0.004,0.400,0.024,0.003,18.2,,96,.9,360,20,17.5,990.6,1006.5,0,,21.4
2013-06-24 08:00:00,7.374,41,-1,0.004,0.300,0.025,0.004,18.9,,91,1.6,340,19.7,17.3,990.8,1006.7,.4,,24.8
2013-06-24 09:00:00,16.872,34,-1,0.004,0.300,0.032,0.005,21.4,,75,.8,320,19,16.7,990.5,1006.3,.9,,30.9
2013-06-24 10:00:00,26.796,38,-1,0.004,0.300,0.039,0.004,24.4,,65,1.2,320,19.7,17.3,990,1005.5,1,,35.4
2013-06-24 11:00:00,34.476,32,-1,0.004,0.300,0.048,0.003,26.1,,51,.5,180,17.2,15.1,989.9,1005.4,1,,38.6
2013-06-24 12:00:00,35.076,33,-1,0.004,0.300,0.053,0.003,27.5,,50,.9,50,18.3,16.1,989.7,1005.1,.7,,39.5
2013-06-24 13:00:00,33.264,33,-1,0.004,0.300,0.055,0.003,27.6,,49,1.7,20,18.1,15.9,989.5,1004.9,.6,,38.6
2013-06-24 14:00:00,12.51,25,-1,0.004,0.300,0.055,0.004,26.3,,57,1.1,230,19.4,17,989.5,1005,0,,33.3
2013-06-24 15:00:00,15.444,26,-1,0.006,0.400,0.055,0.009,27.1,,47,1.4,70,16.8,14.8,989,1004.4,.1,,35.5
2013-06-24 16:00:00,12,35,-1,0.009,0.600,0.054,0.014,26.6,,54,.6,90,18.8,16.5,989.5,1005,0,,30.9
2013-06-24 17:00:00,9.828,35,-1,0.009,0.600,0.058,0.017,25.5,,65,.7,180,21.2,18.4,989.3,1004.9,0,,28.1
2013-06-24 18:00:00,5.394,42,-1,0.009,0.400,0.067,0.016,25.5,,64,.9,90,20.8,18.1,989.2,1004.7,0,,27.7
2013-06-24 19:00:00,2.424,52,-1,0.009,0.500,0.068,0.017,24.6,,70,.4,0,21.6,18.7,989.3,1004.8,.1,,25.7
2013-06-24 20:00:00,0.396,54,-1,0.009,0.400,0.056,0.017,23.4,,75,1.1,110,21.6,18.7,989.4,1005,0,,23.7
2013-06-24 21:00:00,0,40,-1,0.008,0.400,0.051,0.015,22.4,,80,.5,90,21.6,18.7,989.8,1005.5,,,22.7
2013-06-24 22:00:00,0,40,-1,0.008,0.500,0.044,0.015,21.8,,82,1.5,90,21.3,18.5,990.9,1006.6,,,22.1
2013-06-24 23:00:00,0,44,-1,0.007,0.500,0.033,0.014,21.5,,81,.6,270,20.6,18,991.1,1006.9,,,21.6
2013-06-25 00:00:00,0,49,-1,0.006,0.600,0.028,0.013,21.3,,81,.6,90,20.4,17.8,991,1006.8,,,21.8
2013-06-25 01:00:00,0,51,-1,0.005,0.500,0.025,0.010,21.2,,80,.5,340,20.1,17.6,991.2,1007,,,21.8
2013-06-25 02:00:00,0,59,-1,0.005,0.500,0.023,0.009,20.9,,86,.9,250,21.2,18.4,991.3,1007.1,,,21.5
2013-06-25 03:00:00,0,57,-1,0.005,0.600,0.023,0.008,20.4,,90,.6,250,21.4,18.6,991.3,1007.2,,,21.3
2013-06-25 04:00:00,0,59,-1,0.005,0.500,0.019,0.007,20.4,,90,.2,0,21.4,18.6,991.2,1007.1,,,21
2013-06-25 05:00:00,0,54,-1,0.005,0.600,0.016,0.007,20.1,,92,.1,0,21.6,18.7,991.4,1007.3,,,20.7
2013-06-25 06:00:00,0.024,57,-1,0.004,0.600,0.014,0.007,20.2,,94,0,0,22.1,19.1,991.5,1007.4,0,,21.1
2013-06-25 07:00:00,2.592,57,-1,0.005,0.600,0.015,0.006,21.1,,91,.4,0,22.7,19.5,991.6,1007.4,0,,23.5
2013-06-25 08:00:00,4.71,56,-1,0.005,0.600,0.016,0.007,21.7,,84,.4,0,21.7,18.8,991.9,1007.7,0,,24.5
2013-06-25 09:00:00,6.42,56,-1,0.005,0.600,0.015,0.012,22.7,,83,1.2,90,22.8,19.6,991.9,1007.6,0,,26.7
2013-06-25 10:00:00,13.674,62,-1,0.005,0.500,0.025,0.011,24,,68,2.8,70,20.2,17.7,991.5,1007.1,.6,,29.4
2013-06-25 11:00:00,15.282,57,-1,0.006,0.400,0.041,0.008,24.1,,67,2.7,50,20,17.5,991.6,1007.2,0,,29.4
2013-06-25 12:00:00,14.502,51,-1,0.009,0.400,0.047,0.014,24,,68,2.8,70,20.2,17.7,991.1,1006.7,0,,28.6
2013-06-25 13:00:00,9.522,58,-1,0.009,0.500,0.059,0.012,23.9,,70,2.9,50,20.6,18,991.2,1006.8,0,,27.7
2013-06-25 14:00:00,6.546,59,-1,0.006,0.400,0.061,0.008,23.7,,73,2.4,50,21.3,18.5,990.6,1006.2,0,,26.8
2013-06-25 15:00:00,5.304,63,-1,0.006,0.400,0.057,0.014,23.4,,72,2.8,20,20.6,18,990.6,1006.2,0,,25.2
2013-06-25 16:00:00,3.714,65,-1,0.006,0.400,0.059,0.013,22.2,.5,83,1.7,50,22.1,19.1,990.5,1006.2,0,,24.4
2013-06-25 17:00:00,2.604,65,-1,0.005,0.400,0.050,0.015,21,.5,80,1.9,50,19.9,17.4,990.6,1006.4,0,,23.1
2013-06-25 18:00:00,1.788,67,-1,0.004,0.400,0.043,0.011,20.5,.5,85,1.2,360,20.4,17.8,990.1,1006,0,,22.2
2013-06-25 19:00:00,1.566,59,-1,0.004,0.300,0.048,0.004,20.2,1,88,.8,360,20.8,18.1,990,1005.9,0,,21.7
2013-06-25 20:00:00,0,37,-1,0.004,0.300,0.046,0.006,19.9,1.5,90,.9,340,20.9,18.2,989.9,1005.8,0,,21.1
2013-06-25 21:00:00,0,33,-1,0.004,0.300,0.036,0.008,19.6,.5,94,.3,0,21.4,18.6,989.3,1005.1,,,21
2013-06-25 22:00:00,0,36,-1,0.004,0.300,0.033,0.008,19.5,0,94,.1,0,21.3,18.5,989.2,1005,,,21
2013-06-25 23:00:00,0,39,-1,0.004,0.300,0.035,0.007,19.5,1,94,.4,0,21.3,18.5,988.7,1004.5,,,20.9
2013-06-26 00:00:00,0,35,-1,0.004,0.300,0.038,0.005,19.5,1,95,.2,0,21.4,18.6,988.4,1004.2,,,20.9
2013-06-26 01:00:00,0,26,-1,0.004,0.300,0.039,0.004,19.3,1.5,95,.3,0,21.2,18.4,987.9,1003.7,,,20.6
2013-06-26 02:00:00,0,25,-1,0.004,0.300,0.037,0.003,19.3,2,95,.4,0,21.2,18.4,987.1,1002.9,,,20.4
2013-06-26 03:00:00,0,26,-1,0.004,0.300,0.037,0.003,19.2,1.5,95,1,320,21,18.3,986.8,1002.6,,,20.3
2013-06-26 04:00:00,0,26,-1,0.004,0.300,0.035,0.003,19.1,.5,95,.3,0,20.9,18.2,985.9,1001.7,,,20.4
2013-06-26 05:00:00,0,22,-1,0.004,0.300,0.035,0.003,19.2,0,96,.5,230,21.3,18.5,986.3,1002.1,,,20.3
2013-06-26 06:00:00,0.024,28,-1,0.004,0.300,0.033,0.004,19.2,,96,.8,270,21.3,18.5,986.1,1001.9,0,,20.4
2013-06-26 07:00:00,1.344,25,-1,0.004,0.300,0.030,0.004,19.5,,96,.8,320,21.7,18.8,986,1001.7,0,,21.3
2013-06-26 08:00:00,4.746,28,-1,0.004,0.300,0.031,0.005,20.9,,90,1.4,340,22.1,19.1,985.8,1001.5,0,,25.3
2013-06-26 09:00:00,11.166,27,-1,0.004,0.300,0.032,0.007,22.8,,77,1.9,340,21.3,18.5,985.8,1001.4,.3,,30.2
2013-06-26 10:00:00,25.986,31,-1,0.004,0.300,0.041,0.005,25.5,,66,1.2,50,21.4,18.6,985.9,1001.4,1,,35.3
2013-06-26 11:00:00,33.636,31,-1,0.004,0.300,0.049,0.005,24.4,,67,1.7,20,20.4,17.8,986.1,1001.5,.2,,31.5
2013-06-26 12:00:00,27.198,33,-1,0.004,0.300,0.052,0.004,27.1,,60,1.7,290,21.4,18.6,986.1,1001.5,.2,,36.8
2013-06-26 13:00:00,37.29,27,-1,0.004,0.300,0.052,0.004,26.6,,56,1.8,50,19.4,17,985.9,1001.3,.4,,35.5
2013-06-26 14:00:00,19.728,29,-1,0.004,0.300,0.052,0.003,27.2,,58,1.5,90,20.9,18.2,985.7,1001.1,.3,,36.3
2013-06-26 15:00:00,20.892,35,-1,-999.000,-999.000,-999.000,-999.000,28.2,,51,1.5,110,19.4,17,985.4,1000.7,.4,,37.2
2013-06-26 16:00:00,11.604,28,-1,-999.000,-999.000,-999.000,-999.000,29,,46,1.3,20,18.4,16.2,985,1000.2,.8,,36.8
2013-06-26 17:00:00,15.372,32,-1,0.004,0.300,0.053,0.007,27.4,,55,1.9,90,20,17.5,985.5,1000.9,.7,,32
2013-06-26 18:00:00,5.922,34,-1,0.005,0.400,0.057,0.009,27,,55,1.2,90,19.5,17.1,985.5,1000.9,.5,,28.8
2013-06-26 19:00:00,1.962,34,-1,0.009,0.400,0.059,0.016,26.3,,61,1,90,20.8,18.1,985.9,1001.3,0,,27.2
2013-06-26 20:00:00,0.138,39,-1,0.007,0.400,0.065,0.010,24.8,,68,1.5,50,21.2,18.4,986,1001.6,0,,24.7
2013-06-26 21:00:00,0,36,-1,0.009,0.400,0.049,0.017,23.6,,72,2.4,70,20.9,18.2,987.1,1002.6,,,23.4
2013-06-26 22:00:00,0,42,-1,0.008,0.400,0.050,0.013,22.8,,75,2.2,70,20.8,18.1,987.8,1003.4,,,22.9
2013-06-26 23:00:00,0,45,-1,0.007,0.300,0.050,0.009,21.9,,81,2.9,90,21.2,18.4,988.3,1004,,,22
2013-06-27 00:00:00,0,39,-1,0.006,0.400,0.048,0.007,21.5,,84,.5,140,21.4,18.6,989,1004.7,,,22.1
2013-06-27 01:00:00,0,43,-1,0.006,0.400,0.044,0.007,20.7,,89,.7,140,21.7,18.8,988.8,1004.6,,,21.2
2013-06-27 02:00:00,0,44,-1,0.008,0.400,0.038,0.010,20.5,,91,1.5,110,21.8,18.9,989,1004.8,,,20.8
2013-06-27 03:00:00,0,56,-1,0.008,0.400,0.041,0.009,20.2,,93,.4,0,22,19,988.7,1004.6,,,21
2013-06-27 04:00:00,0,55,-1,0.007,0.400,0.035,0.008,20.6,,94,0,0,22.7,19.5,988.8,1004.6,,,21.6
2013-06-27 05:00:00,0,51,-1,0.007,0.400,0.039,0.008,20.9,,93,.6,90,22.9,19.7,989,1004.8,,,21.7
2013-06-27 06:00:00,0,50,-1,0.007,0.400,0.034,0.008,21.1,,91,.5,360,22.7,19.5,989.6,1005.4,0,,21.9
2013-06-27 07:00:00,1.116,51,-1,0.007,0.400,0.035,0.008,21.5,,89,.7,230,22.8,19.6,990.1,1005.9,0,,23.1
2013-06-27 08:00:00,4.728,55,-1,0.007,0.500,0.031,0.011,22.4,,81,.7,50,21.8,18.9,989.9,1005.6,0,,25.4
2013-06-27 09:00:00,7.332,55,-1,0.008,0.500,0.033,0.013,24.8,,70,.5,270,21.8,18.9,989.8,1005.4,.5,,30.7
2013-06-27 10:00:00,10.428,63,-1,0.008,0.400,0.042,0.009,25.3,,67,1.2,70,21.6,18.7,989.6,1005.2,.3,,31.7
2013-06-27 11:00:00,15.69,53,-1,0.011,0.600,0.037,0.015,26.2,,62,1.3,110,21,18.3,989.4,1004.9,.1,,32.7
2013-06-27 12:00:00,23.448,67,-1,0.018,1.200,0.036,0.018,27.7,,62,2.3,50,22.9,19.7,989.2,1004.6,.7,,38.1
2013-06-27 13:00:00,32.646,71,-1,0.013,1.000,0.051,0.013,27.4,,60,2.3,50,21.8,18.9,989,1004.4,.6,,37.2
2013-06-27 14:00:00,23.304,58,-1,0.011,0.800,0.061,0.012,27.4,,62,2.1,50,22.5,19.4,988.8,1004.2,.2,,36.7
2013-06-27 15:00:00,21.402,58,-1,0.020,0.500,0.038,0.032,26.9,,63,2.3,50,22.2,19.2,988.6,1004,.2,,33.2
2013-06-27 16:00:00,16.608,54,-1,0.013,0.400,0.062,0.014,26.4,,66,3.4,70,22.7,19.5,988.5,1004,.5,,33.6
2013-06-27 17:00:00,17.424,52,-1,0.012,0.400,0.064,0.013,25.8,,68,3.6,70,22.5,19.4,988.2,1003.7,.1,,30.7
2013-06-27 18:00:00,6.864,48,-1,0.011,0.400,0.065,0.012,25.3,,70,3,50,22.5,19.4,988.6,1004.2,0,,28.1
2013-06-27 19:00:00,2.958,47,-1,0.011,0.400,0.059,0.016,24.3,,74,2.1,70,22.4,19.3,989,1004.5,0,,25.4
2013-06-27 20:00:00,0.132,52,-1,0.009,0.300,0.053,0.016,23.4,,76,2.2,70,21.8,18.9,989.2,1004.8,0,,23.6
2013-06-27 21:00:00,0,50,-1,0.008,0.300,0.043,0.017,22.8,,79,.7,90,21.8,18.9,989.7,1005.3,,,23
2013-06-27 22:00:00,0,59,-1,0.006,0.300,0.034,0.014,22.3,,83,.8,70,22.2,19.2,990.3,1006,,,22.5
2013-06-27 23:00:00,0,55,-1,0.006,0.400,0.025,0.016,21.4,,87,.5,180,22.1,19.1,990.1,1005.9,,,22
2013-06-28 00:00:00,0,59,-1,0.005,0.500,0.020,0.014,21,,90,.2,0,22.2,19.2,990,1005.8,,,21.5
2013-06-28 01:00:00,0,60,-1,0.005,0.500,0.017,0.010,20.8,,91,.8,90,22.2,19.2,989.9,1005.7,,,21.3
2013-06-28 02:00:00,0,58,-1,0.005,0.600,0.016,0.009,20.8,,93,.2,0,22.8,19.6,990.1,1005.9,,,21.6
2013-06-28 03:00:00,0,61,-1,0.004,0.600,0.013,0.008,20.7,,92,.9,110,22.4,19.3,989.5,1005.3,,,21.6
2013-06-28 04:00:00,0,64,-1,0.004,0.600,0.012,0.008,21.1,,91,.3,0,22.7,19.5,989.6,1005.4,,,21.8
2013-06-28 05:00:00,0,58,-1,0.004,0.700,0.012,0.007,21,,92,1.2,140,22.8,19.6,989.8,1005.6,,,21.9
2013-06-28 06:00:00,0,61,-1,0.004,0.700,0.013,0.006,21.1,,91,1.2,70,22.7,19.5,990,1005.8,0,,22
2013-06-28 07:00:00,1.05,59,-1,0.004,0.700,0.012,0.007,21.5,,89,1.3,110,22.8,19.6,990.2,1006,0,,22.7
2013-06-28 08:00:00,5.388,61,-1,0.005,0.600,0.019,0.009,22,,87,1,90,22.9,19.7,990.5,1006.2,0,,24.1
2013-06-28 09:00:00,10.224,62,-1,0.005,0.400,0.029,0.007,23.1,,80,1.2,90,22.5,19.4,990.5,1006.1,0,,27
2013-06-28 10:00:00,14.028,55,-1,0.006,0.300,0.038,0.006,23.8,,75,1.3,110,22,19,990.8,1006.4,0,,27
2013-06-28 11:00:00,32.682,64,-1,0.007,0.300,0.047,0.006,26.9,,67,1.7,230,23.7,20.2,990.6,1006.1,.5,,33.9
2013-06-28 12:00:00,37.692,75,-1,0.006,0.400,0.057,0.005,26.9,,59,2.3,230,20.9,18.2,990.3,1005.8,.5,,44.9
2013-06-28 13:00:00,35.088,70,-1,0.005,0.300,0.061,0.005,27.2,,52,3.4,70,18.6,16.4,989.8,1005.2,.8,,44.4
2013-06-28 14:00:00,37.608,66,-1,0.005,0.300,0.064,0.004,28.2,,54,2.1,110,20.6,18,989.5,1004.9,1,,46.2
2013-06-28 15:00:00,26.328,57,-1,0.004,0.300,0.067,0.004,29.1,,47,1.4,250,18.9,16.6,989.3,1004.6,.7,,43.6
2013-06-28 16:00:00,24.426,54,-1,0.004,0.300,0.066,0.004,28.1,,52,1.3,160,19.7,17.3,989.1,1004.5,.7,,35.5
2013-06-28 17:00:00,14.97,48,-1,0.005,0.300,0.075,0.007,27.9,,56,1.3,70,21,18.3,989.1,1004.5,0,,33.4
2013-06-28 18:00:00,9.276,56,-1,0.008,0.400,0.087,0.014,27,,62,.7,50,22,19,989.3,1004.7,0,,28.8
2013-06-28 19:00:00,1.956,63,-1,0.008,0.400,0.078,0.017,26.5,,68,.7,160,23.5,20.1,990,1005.5,0,,27.9
2013-06-28 20:00:00,0.468,57,-1,0.007,0.300,0.059,0.014,24.9,,78,.5,110,24.4,20.7,990.8,1006.4,0,,24.8
2013-06-28 21:00:00,0,49,-1,0.007,0.300,0.048,0.013,23.6,,81,.2,0,23.5,20.1,991.3,1006.9,,,23.5
2013-06-28 22:00:00,0,39,-1,0.007,0.300,0.039,0.012,23.4,,80,.9,50,22.9,19.7,992.3,1007.9,,,22.7
2013-06-28 23:00:00,0,38,-1,0.006,0.300,0.036,0.010,22.6,,81,1.6,140,22.1,19.1,992.4,1008.1,,,21.9
2013-06-29 00:00:00,0,32,-1,0.006,0.300,0.030,0.010,22,,85,.9,140,22.4,19.3,992.6,1008.4,,,21.9
2013-06-29 01:00:00,0,42,-1,0.005,0.300,0.025,0.009,21.6,,90,.4,0,23.1,19.8,992.7,1008.5,,,21.9
2013-06-29 02:00:00,0,41,-1,0.005,0.300,0.021,0.008,21.6,,89,.8,360,22.9,19.7,992.7,1008.5,,,22.3
2013-06-29 03:00:00,0,37,-1,0.005,0.300,0.017,0.008,21.9,,89,.2,0,23.2,19.9,992.6,1008.4,,,22.5
2013-06-29 04:00:00,0,41,-1,0.004,0.300,0.014,0.008,21.8,,90,.6,90,23.4,20,992.5,1008.3,,,22.4
2013-06-29 05:00:00,0,43,-1,0.004,0.300,0.012,0.007,21.7,,91,.9,360,23.5,20.1,993.3,1009.1,,,22.4
2013-06-29 06:00:00,0,40,-1,0.004,0.300,0.013,0.008,21.8,,90,.5,320,23.4,20,994.2,1010,0,,22.6
2013-06-29 07:00:00,1.23,43,-1,0.004,0.300,0.012,0.008,22.3,,86,.6,290,23.1,19.8,994.8,1010.6,0,,24.5
2013-06-29 08:00:00,5.238,49,-1,0.005,0.300,0.019,0.009,23.6,,81,.1,0,23.5,20.1,995.3,1011,0,,27.8
2013-06-29 09:00:00,14.232,51,-1,0.005,0.300,0.034,0.006,24.4,,71,.8,270,21.6,18.7,995.2,1010.8,0,,31.9
2013-06-29 10:00:00,21.234,58,-1,0.006,0.300,0.047,0.005,26.1,,62,1.4,340,20.9,18.2,995,1010.6,.8,,41.2
2013-06-29 11:00:00,29.658,67,-1,0.005,0.300,0.052,0.004,27.5,,60,2,70,22,19,994.8,1010.3,.8,,44.6
2013-06-29 12:00:00,26.94,57,-1,0.005,0.300,0.056,0.004,27.9,,57,3.6,70,21.3,18.5,994.7,1010.2,1,,44.8
2013-06-29 13:00:00,29.544,54,-1,0.004,0.300,0.060,0.004,29,,53,2.6,50,21.2,18.4,994.6,1010,1,,47.1
2013-06-29 14:00:00,30.756,46,-1,0.004,0.300,0.067,0.004,29.7,,45,1.8,70,18.6,16.4,994.5,1009.9,1,,48.5
2013-06-29 15:00:00,36.762,44,-1,0.005,0.300,0.078,0.005,30.2,,44,2,340,18.8,16.5,994.2,1009.6,1,,46.6
2013-06-29 16:00:00,31.656,46,-1,0.008,0.300,0.093,0.011,29.9,,42,2.4,70,17.6,15.5,994.2,1009.6,1,,43.2
2013-06-29 17:00:00,19.362,50,-1,0.010,0.300,0.085,0.014,29.5,,46,2,90,18.9,16.6,994,1009.3,1,,39.9
2013-06-29 18:00:00,11.082,43,-1,0.009,0.300,0.093,0.014,28.1,,47,2.5,50,17.8,15.7,994.5,1009.9,.8,,29.5
2013-06-29 19:00:00,3.498,47,-1,0.010,0.300,0.070,0.017,27,,54,1.9,20,19.1,16.8,995.1,1010.6,0,,26
2013-06-29 20:00:00,0.21,33,-1,0.009,-999.000,0.058,0.020,25.7,,62,2,50,20.4,17.8,995.7,1011.3,0,,24.3
2013-06-29 21:00:00,0,41,-1,0.008,-999.000,0.044,0.020,24.9,,66,1.2,20,20.8,18.1,996.1,1011.8,,,23.4
2013-06-29 22:00:00,0,37,-1,0.006,-999.000,0.035,0.018,24.2,,69,1.9,20,20.8,18.1,996.5,1012.1,,,22.3
