time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2015-06-30 12:00:00,-1,-1,-1,-1,-1,-1,-1,22.5,.1,81,3.3,180,22,19,993.5,1001.4,0,.76,25.4
2015-06-30 13:00:00,-1,-1,-1,-1,-1,-1,-1,20.9,.4,89,3.3,200,22,19,993.2,1001.2,0,.59,24
2015-06-30 14:00:00,-1,-1,-1,-1,-1,-1,-1,20.9,3.5,93,.7,270,22.9,19.7,992.3,1000.3,0,.25,22.9
2015-06-30 15:00:00,-1,-1,-1,-1,-1,-1,-1,20.6,3.5,94,1,90,22.7,19.5,990.9,998.9,0,.23,22.9
2015-06-30 16:00:00,-1,-1,-1,-1,-1,-1,-1,20.9,.5,95,1.2,70,23.4,20,990.3,998.2,0,.26,22.8
2015-06-30 17:00:00,-1,-1,-1,-1,-1,-1,-1,20.8,1.5,95,1.3,90,23.2,19.9,989.5,997.4,0,.19,22.7
2015-06-30 18:00:00,-1,-1,-1,-1,-1,-1,-1,20.4,.5,95,2,70,22.7,19.5,988.8,996.8,0,.1,22.1
2015-06-30 19:00:00,-1,-1,-1,-1,-1,-1,-1,20.3,5.5,96,1.2,50,22.8,19.6,988.6,996.6,0,.03,21.3
2015-06-30 20:00:00,-1,-1,-1,-1,-1,-1,-1,20.1,2.5,96,2.1,90,22.5,19.4,988.1,996.1,0,0,21.1
2015-06-30 21:00:00,-1,-1,-1,-1,-1,-1,-1,19.9,.5,97,3.2,70,22.5,19.4,987,995,,,20.9
2015-06-30 22:00:00,-1,-1,-1,-1,-1,-1,-1,19.8,1.5,97,3.1,50,22.4,19.3,986.9,994.8,,,20.7
2015-06-30 23:00:00,-1,-1,-1,-1,-1,-1,-1,19.3,2.5,97,3.6,50,21.7,18.8,986.3,994.2,,,20.4
2015-07-01 00:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,0,97,3.9,50,21.6,18.7,985.5,993.4,,,20.2
2015-07-01 01:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,0,97,3,50,21.6,18.7,985,992.9,,,20.3
2015-07-01 02:00:00,-1,-1,-1,-1,-1,-1,-1,19.3,,97,2.6,50,21.7,18.8,984.5,992.4,,,20.3
2015-07-01 03:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,,97,3.4,340,21.6,18.7,984.9,992.8,,,20.2
2015-07-01 04:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,.1,97,1.3,290,21.6,18.7,984.8,992.7,,,20.3
2015-07-01 05:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,,97,3.4,320,21.6,18.7,985.5,993.4,,,20.1
2015-07-01 06:00:00,-1,-1,-1,-1,-1,-1,-1,19.3,,97,2.4,340,21.7,18.8,986.5,994.4,0,0,20.2
2015-07-01 07:00:00,-1,-1,-1,-1,-1,-1,-1,19.6,,97,2.8,340,22.1,19.1,987.4,995.3,0,.1,20.7
2015-07-01 08:00:00,-1,-1,-1,-1,-1,-1,-1,20.6,,94,1.2,340,22.7,19.5,987.8,995.7,0,.47,22.7
2015-07-01 09:00:00,-1,-1,-1,-1,-1,-1,-1,22.4,,84,1.7,200,22.7,19.5,988.1,996,.4,1.15,24.9
2015-07-01 10:00:00,-1,-1,-1,-1,-1,-1,-1,22.3,,86,4.2,200,23.1,19.8,988.3,996.2,0,.85,25.2
2015-07-01 11:00:00,-1,-1,-1,-1,-1,-1,-1,23,,82,5.5,200,22.9,19.7,988.7,996.5,.5,1.52,27.3
2015-07-01 12:00:00,-1,-1,-1,-1,-1,-1,-1,23.9,,79,5.4,200,23.4,20,988.8,996.6,.8,2.61,33.2
2015-07-01 13:00:00,-1,-1,-1,-1,-1,-1,-1,24.3,,77,5.2,200,23.4,20,988.3,996.1,1,3.19,35.5
2015-07-01 14:00:00,-1,-1,-1,-1,-1,-1,-1,25.4,,72,6.2,230,23.2,19.9,988.5,996.3,1,3.11,35.5
2015-07-01 15:00:00,-1,-1,-1,-1,-1,-1,-1,26.2,,71,6.2,230,24.1,20.5,988.4,996.2,1,2.77,35.4
2015-07-01 16:00:00,-1,-1,-1,-1,-1,-1,-1,27,,66,6.1,230,23.4,20,988.2,995.9,1,2.42,33.6
2015-07-01 17:00:00,-1,-1,-1,-1,-1,-1,-1,26.4,,67,6,230,22.9,19.7,988.3,996.1,1,1.7,30.1
2015-07-01 18:00:00,-1,-1,-1,-1,-1,-1,-1,24.8,,75,5.4,200,23.4,20,988.7,996.5,1,1.02,26.9
2015-07-01 19:00:00,-1,-1,-1,-1,-1,-1,-1,24.4,,76,5.7,250,23.1,19.8,989.2,997,1,.41,24.3
2015-07-01 20:00:00,-1,-1,-1,-1,-1,-1,-1,23.6,,79,4.2,230,22.9,19.7,989.8,997.6,.1,.03,23
2015-07-01 21:00:00,-1,-1,-1,-1,-1,-1,-1,23.3,,80,4.5,250,22.8,19.6,990.9,998.7,,,22.2
2015-07-01 22:00:00,-1,-1,-1,-1,-1,-1,-1,22.8,,81,2.9,270,22.4,19.3,991.4,999.3,,,21.7
2015-07-01 23:00:00,-1,-1,-1,-1,-1,-1,-1,22.4,,83,2.9,250,22.4,19.3,991.9,999.8,,,21.2
2015-07-02 00:00:00,-1,-1,-1,-1,-1,-1,-1,22.2,,82,3.9,270,21.8,18.9,992,999.9,,,20.8
2015-07-02 01:00:00,-1,-1,-1,-1,-1,-1,-1,21.9,,82,4,270,21.4,18.6,992.1,1000,,,20.5
2015-07-02 02:00:00,-1,-1,-1,-1,-1,-1,-1,21.3,,84,2.1,250,21.2,18.4,992.1,1000,,,20.1
2015-07-02 03:00:00,-1,-1,-1,-1,-1,-1,-1,20.7,,88,2.3,250,21.4,18.6,992.2,1000.2,,,19.7
2015-07-02 04:00:00,-1,-1,-1,-1,-1,-1,-1,20.6,,90,2.2,200,21.7,18.8,992.4,1000.4,,,19.4
2015-07-02 05:00:00,-1,-1,-1,-1,-1,-1,-1,20.1,,90,2.1,250,21.2,18.4,992.5,1000.5,,,19.1
2015-07-02 06:00:00,-1,-1,-1,-1,-1,-1,-1,20.1,,70,2.5,340,16.4,14.4,992.9,1000.9,0,.04,18.8
2015-07-02 07:00:00,-1,-1,-1,-1,-1,-1,-1,21.3,,61,3.4,340,15.4,13.4,993.4,1001.4,.9,.61,18.9
2015-07-02 08:00:00,-1,-1,-1,-1,-1,-1,-1,22.8,,56,3.6,320,15.5,13.5,993.9,1001.8,1,1.16,20.7
2015-07-02 09:00:00,-1,-1,-1,-1,-1,-1,-1,25.1,,51,2.1,270,16.2,14.2,994.1,1002,1,1.99,27.1
2015-07-02 10:00:00,-1,-1,-1,-1,-1,-1,-1,25.1,,63,3.5,200,20,17.5,994.1,1002,1,2.33,30.1
2015-07-02 11:00:00,-1,-1,-1,-1,-1,-1,-1,24.4,,70,4.5,200,21.3,18.5,994.3,1002.1,1,2.84,32.9
2015-07-02 12:00:00,-1,-1,-1,-1,-1,-1,-1,23.7,,74,5.1,200,21.6,18.7,994.6,1002.5,1,2.75,32.4
2015-07-02 13:00:00,-1,-1,-1,-1,-1,-1,-1,23.6,,76,6.5,200,22.1,19.1,994.6,1002.5,1,2.93,34.2
2015-07-02 14:00:00,-1,-1,-1,-1,-1,-1,-1,23.8,,74,5.5,200,21.7,18.8,994.7,1002.6,1,2.67,33.9
2015-07-02 15:00:00,-1,-1,-1,-1,-1,-1,-1,22.9,,78,5.6,200,21.7,18.8,994.7,1002.6,.8,1.79,30.7
2015-07-02 16:00:00,-1,-1,-1,-1,-1,-1,-1,22.9,,76,5.7,200,21.2,18.4,994.6,1002.5,1,1.83,30
2015-07-02 17:00:00,-1,-1,-1,-1,-1,-1,-1,22.4,,76,5.7,200,20.5,17.9,994.3,1002.2,1,1.28,27.6
2015-07-02 18:00:00,-1,-1,-1,-1,-1,-1,-1,21.9,,78,4.5,200,20.4,17.8,994.1,1002,.6,.67,25.2
2015-07-02 19:00:00,-1,-1,-1,-1,-1,-1,-1,21.6,,76,4.3,200,19.5,17.1,994.5,1002.4,.7,.42,23.5
2015-07-02 20:00:00,-1,-1,-1,-1,-1,-1,-1,21.1,,80,2.5,230,20,17.5,995.1,1003.1,0,.08,22.1
2015-07-02 21:00:00,-1,-1,-1,-1,-1,-1,-1,21.1,,82,3.9,200,20.4,17.8,995.4,1003.4,,,21.3
2015-07-02 22:00:00,-1,-1,-1,-1,-1,-1,-1,20.8,,81,2.2,200,19.9,17.4,996,1004,,,20.7
2015-07-02 23:00:00,-1,-1,-1,-1,-1,-1,-1,20.3,,86,3.1,200,20.4,17.8,996,1004,,,20.4
2015-07-03 00:00:00,-1,-1,-1,-1,-1,-1,-1,20.2,,87,2.2,270,20.5,17.9,995.9,1003.9,,,20.1
2015-07-03 01:00:00,-1,-1,-1,-1,-1,-1,-1,20.4,,67,2.2,250,16,14,995.6,1003.6,,,19.8
2015-07-03 02:00:00,-1,-1,-1,-1,-1,-1,-1,20.4,,76,3.3,250,18.2,16,995.6,1003.6,,,19.8
2015-07-03 03:00:00,-1,-1,-1,-1,-1,-1,-1,20.1,,78,3.1,250,18.3,16.1,995.5,1003.5,,,19.5
2015-07-03 04:00:00,-1,-1,-1,-1,-1,-1,-1,20,,81,3,270,18.9,16.6,995.4,1003.4,,,19.4
2015-07-03 05:00:00,-1,-1,-1,-1,-1,-1,-1,20.1,,81,3.2,290,19,16.7,995.7,1003.7,,,19.3
2015-07-03 06:00:00,-1,-1,-1,-1,-1,-1,-1,20.3,,78,1.6,290,18.5,16.3,996.1,1004.1,0,.05,19.8
2015-07-03 07:00:00,-1,-1,-1,-1,-1,-1,-1,21.3,,77,1.6,270,19.4,17,996.5,1004.5,0,.36,21.2
2015-07-03 08:00:00,-1,-1,-1,-1,-1,-1,-1,23.2,,72,1.6,230,20.4,17.8,996.8,1004.7,.4,.83,23.4
2015-07-03 09:00:00,-1,-1,-1,-1,-1,-1,-1,24.6,,67,1.9,290,20.6,18,996.7,1004.5,1,1.46,26.5
2015-07-03 10:00:00,-1,-1,-1,-1,-1,-1,-1,26.1,,63,3.1,200,21.2,18.4,996.7,1004.5,1,2.01,30.4
2015-07-03 11:00:00,-1,-1,-1,-1,-1,-1,-1,26.8,,63,3.5,200,22.1,19.1,996.7,1004.5,1,2.65,33.2
2015-07-03 12:00:00,-1,-1,-1,-1,-1,-1,-1,26.4,,66,3.3,200,22.7,19.5,996.5,1004.3,1,2.56,34
2015-07-03 13:00:00,-1,-1,-1,-1,-1,-1,-1,26.2,,70,2.7,200,23.7,20.2,996.4,1004.2,1,2.43,34.2
2015-07-03 14:00:00,-1,-1,-1,-1,-1,-1,-1,25.4,,70,4.4,200,22.7,19.5,996.3,1004.2,.8,1.75,31.4
2015-07-03 15:00:00,-1,-1,-1,-1,-1,-1,-1,26.3,,65,5.4,200,22.1,19.1,996.3,1004.1,1,2.26,33.4
2015-07-03 16:00:00,-1,-1,-1,-1,-1,-1,-1,25.8,,68,4,200,22.5,19.4,996.3,1004.2,1,1.98,33.4
2015-07-03 17:00:00,-1,-1,-1,-1,-1,-1,-1,25,,72,3.4,200,22.7,19.5,996.5,1004.4,1,1.32,30.1
2015-07-03 18:00:00,-1,-1,-1,-1,-1,-1,-1,24.2,,76,3.3,230,22.8,19.6,996.8,1004.6,1,.88,27.1
2015-07-03 19:00:00,-1,-1,-1,-1,-1,-1,-1,23.1,,80,.9,180,22.5,19.4,997.1,1005,.3,.22,24.6
2015-07-03 20:00:00,-1,-1,-1,-1,-1,-1,-1,23,,80,.8,250,22.4,19.3,997.7,1005.6,0,.02,23.7
2015-07-03 21:00:00,-1,-1,-1,-1,-1,-1,-1,22.8,,78,2.1,70,21.6,18.7,998.4,1006.3,,,22.8
2015-07-03 22:00:00,-1,-1,-1,-1,-1,-1,-1,21.9,,86,2.2,70,22.5,19.4,999.3,1007.3,,,22.2
2015-07-03 23:00:00,-1,-1,-1,-1,-1,-1,-1,21.8,,82,1.8,70,21.3,18.5,999.9,1007.9,,,21.8
2015-07-04 00:00:00,-1,-1,-1,-1,-1,-1,-1,21.4,,76,2.2,70,19.2,16.9,1000.2,1008.2,,,21.1
2015-07-04 01:00:00,-1,-1,-1,-1,-1,-1,-1,21,,79,2.6,50,19.6,17.2,1000.4,1008.4,,,20.6
2015-07-04 02:00:00,-1,-1,-1,-1,-1,-1,-1,21,,78,2,70,19.4,17,1000.3,1008.3,,,20.4
2015-07-04 03:00:00,-1,-1,-1,-1,-1,-1,-1,20.8,,78,1.8,70,19.1,16.8,1000.1,1008.1,,,20.2
2015-07-04 04:00:00,-1,-1,-1,-1,-1,-1,-1,20.7,,70,2.9,50,17,15,1000.3,1008.3,,,19.9
2015-07-04 05:00:00,-1,-1,-1,-1,-1,-1,-1,20.3,,68,2.4,50,16.1,14.1,1000.5,1008.6,,,19.5
2015-07-04 06:00:00,-1,-1,-1,-1,-1,-1,-1,20.3,,73,2.8,50,17.3,15.2,1000.7,1008.8,0,.03,19.7
2015-07-04 07:00:00,-1,-1,-1,-1,-1,-1,-1,20.6,,74,2.4,50,17.8,15.7,1000.9,1008.9,0,.24,20.7
2015-07-04 08:00:00,-1,-1,-1,-1,-1,-1,-1,21.6,,70,1.8,50,17.9,15.8,1001.6,1009.6,.3,.67,22.3
2015-07-04 09:00:00,-1,-1,-1,-1,-1,-1,-1,22.5,,69,2.1,70,18.8,16.5,1001.5,1009.5,0,1.02,24.8
2015-07-04 10:00:00,-1,-1,-1,-1,-1,-1,-1,22.6,,69,2.3,70,18.9,16.6,1001.9,1009.9,0,.98,25.2
2015-07-04 11:00:00,-1,-1,-1,-1,-1,-1,-1,23.1,,68,3.6,90,19.1,16.8,1002.1,1010,0,1.48,27.5
2015-07-04 12:00:00,-1,-1,-1,-1,-1,-1,-1,23.3,,69,3,90,19.6,17.2,1002.6,1010.5,0,1.7,29.2
2015-07-04 13:00:00,-1,-1,-1,-1,-1,-1,-1,23.5,,68,3.1,90,19.6,17.2,1002.4,1010.3,.1,1.78,29.2
2015-07-04 14:00:00,-1,-1,-1,-1,-1,-1,-1,22.5,,71,3.6,110,19.2,16.9,1002.4,1010.4,0,1.07,26.4
2015-07-04 15:00:00,-1,-1,-1,-1,-1,-1,-1,22.2,,70,4.1,110,18.6,16.4,1002.6,1010.6,0,.83,26.3
2015-07-04 16:00:00,-1,-1,-1,-1,-1,-1,-1,23.4,,69,3.6,90,19.7,17.3,1002.5,1010.4,.7,1.83,30.7
2015-07-04 17:00:00,-1,-1,-1,-1,-1,-1,-1,22.1,,72,3.2,90,19.1,16.8,1002.9,1010.9,.3,1.09,26
2015-07-04 18:00:00,-1,-1,-1,-1,-1,-1,-1,21.7,,74,3,90,19.1,16.8,1003.1,1011.1,.1,.56,24.7
2015-07-04 19:00:00,-1,-1,-1,-1,-1,-1,-1,20.7,,76,2.9,90,18.5,16.3,1003.4,1011.5,.3,.34,22.3
2015-07-04 20:00:00,-1,-1,-1,-1,-1,-1,-1,20.1,,80,2.6,90,18.8,16.5,1003.7,1011.8,0,.06,20.9
2015-07-04 21:00:00,-1,-1,-1,-1,-1,-1,-1,19.7,,82,2,70,18.8,16.5,1004,1012,,,20.3
2015-07-04 22:00:00,-1,-1,-1,-1,-1,-1,-1,19.6,,81,2.2,70,18.4,16.2,1004.7,1012.7,,,20
2015-07-04 23:00:00,-1,-1,-1,-1,-1,-1,-1,19.5,,81,2.3,50,18.3,16.1,1004.5,1012.5,,,19.6
2015-07-05 00:00:00,-1,-1,-1,-1,-1,-1,-1,19.3,,82,1.9,50,18.3,16.1,1004.5,1012.6,,,19.4
2015-07-05 01:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,,82,2,70,18.2,16,1004.4,1012.5,,,19
2015-07-05 02:00:00,-1,-1,-1,-1,-1,-1,-1,19.4,,81,2.2,50,18.2,16,1004,1012,,,19.3
2015-07-05 03:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,,82,1.6,50,18.2,16,1004,1012.1,,,19.1
2015-07-05 04:00:00,-1,-1,-1,-1,-1,-1,-1,18.9,,83,1,50,18.1,15.9,1003.9,1012,,,18.7
2015-07-05 05:00:00,-1,-1,-1,-1,-1,-1,-1,18.7,,84,1.6,50,18.1,15.9,1003.9,1012,,,18.3
2015-07-05 06:00:00,-1,-1,-1,-1,-1,-1,-1,18.7,,84,1.9,50,18.1,15.9,1004.2,1012.3,0,.05,18.5
2015-07-05 07:00:00,-1,-1,-1,-1,-1,-1,-1,19.8,,79,1.2,90,18.2,16,1004.3,1012.3,.4,.4,20
2015-07-05 08:00:00,-1,-1,-1,-1,-1,-1,-1,21.7,,73,1,90,18.9,16.6,1004.4,1012.4,.9,.91,22.4
2015-07-05 09:00:00,-1,-1,-1,-1,-1,-1,-1,22.9,,70,2.2,160,19.5,17.1,1004.4,1012.4,1,1.51,26
2015-07-05 10:00:00,-1,-1,-1,-1,-1,-1,-1,23.6,,71,3.4,140,20.6,18,1004,1011.9,1,2.02,28.6
2015-07-05 11:00:00,-1,-1,-1,-1,-1,-1,-1,24.1,,73,3.1,140,21.8,18.9,1004.2,1012.1,1,2.23,31.7
2015-07-05 12:00:00,-1,-1,-1,-1,-1,-1,-1,24.1,,71,3.8,110,21.3,18.5,1004.1,1012,1,2.83,32.8
2015-07-05 13:00:00,-1,-1,-1,-1,-1,-1,-1,24.6,,71,2.8,110,21.8,18.9,1003.8,1011.7,1,2.51,36.7
2015-07-05 14:00:00,-1,-1,-1,-1,-1,-1,-1,23.7,,74,3.5,110,21.6,18.7,1003.6,1011.5,1,2.67,35.3
2015-07-05 15:00:00,-1,-1,-1,-1,-1,-1,-1,23.6,,73,3.4,110,21.2,18.4,1003.5,1011.4,.8,2.01,33
2015-07-05 16:00:00,-1,-1,-1,-1,-1,-1,-1,22.8,,74,3.7,90,20.5,17.9,1003.3,1011.3,.6,1.52,30.1
2015-07-05 17:00:00,-1,-1,-1,-1,-1,-1,-1,22.8,,75,3.1,90,20.8,18.1,1002.8,1010.8,.2,1.11,28.9
2015-07-05 18:00:00,-1,-1,-1,-1,-1,-1,-1,22.2,,76,3,90,20.2,17.7,1003,1011,1,.93,26.8
2015-07-05 19:00:00,-1,-1,-1,-1,-1,-1,-1,21.3,,79,2.4,90,20,17.5,1003.4,1011.4,1,.46,24
2015-07-05 20:00:00,-1,-1,-1,-1,-1,-1,-1,20.5,,82,2.2,70,19.7,17.3,1003.4,1011.5,0,.03,22.3
2015-07-05 21:00:00,-1,-1,-1,-1,-1,-1,-1,20.1,,82,1.8,70,19.2,16.9,1003.5,1011.6,,,21.3
2015-07-05 22:00:00,-1,-1,-1,-1,-1,-1,-1,19.9,,80,2.8,70,18.5,16.3,1003.9,1012,,,20.5
2015-07-05 23:00:00,-1,-1,-1,-1,-1,-1,-1,19.7,,81,2,50,18.5,16.3,1004.2,1012.2,,,20
2015-07-06 00:00:00,-1,-1,-1,-1,-1,-1,-1,19.3,,82,1.9,70,18.3,16.1,1003.9,1012,,,19.6
2015-07-06 01:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,,82,1.3,90,18.2,16,1004.2,1012.3,,,19.3
2015-07-06 02:00:00,-1,-1,-1,-1,-1,-1,-1,19,,82,1.7,70,17.9,15.8,1004.1,1012.2,,,19
2015-07-06 03:00:00,-1,-1,-1,-1,-1,-1,-1,18.8,,84,1.9,50,18.2,16,1004,1012.1,,,18.9
2015-07-06 04:00:00,-1,-1,-1,-1,-1,-1,-1,18.7,,85,2.6,50,18.3,16.1,1004.1,1012.2,,,18.8
2015-07-06 05:00:00,-1,-1,-1,-1,-1,-1,-1,18.8,,84,2.5,50,18.2,16,1003.9,1012,,,18.8
2015-07-06 06:00:00,-1,-1,-1,-1,-1,-1,-1,18.8,,84,2.1,50,18.2,16,1004.2,1012.3,0,.04,19.2
2015-07-06 07:00:00,-1,-1,-1,-1,-1,-1,-1,19.7,,81,2.6,50,18.5,16.3,1004.3,1012.3,0,.28,20.5
2015-07-06 08:00:00,-1,-1,-1,-1,-1,-1,-1,21.5,,74,2.1,50,18.9,16.6,1004.4,1012.4,.5,.82,22.7
2015-07-06 09:00:00,-1,-1,-1,-1,-1,-1,-1,22.2,,72,1.3,50,19.2,16.9,1004,1012,.2,.88,24.5
2015-07-06 10:00:00,-1,-1,-1,-1,-1,-1,-1,23.5,,70,2.2,90,20.2,17.7,1003.9,1011.8,.9,1.71,28.3
2015-07-06 11:00:00,-1,-1,-1,-1,-1,-1,-1,23.2,,73,4.1,110,20.6,18,1004.7,1012.7,.9,1.97,31.1
2015-07-06 12:00:00,-1,-1,-1,-1,-1,-1,-1,24.2,,72,2.8,90,21.7,18.8,1004.3,1012.2,.8,2.44,33.2
2015-07-06 13:00:00,-1,-1,-1,-1,-1,-1,-1,23.2,,73,3.2,90,20.6,18,1003.9,1011.9,.7,2.19,30
2015-07-06 14:00:00,-1,-1,-1,-1,-1,-1,-1,23.1,,70,2.8,70,19.7,17.3,1003.5,1011.5,.2,1.38,29.5
2015-07-06 15:00:00,-1,-1,-1,-1,-1,-1,-1,23.1,,68,3.4,90,19.1,16.8,1003.9,1011.9,.5,1.51,28.5
2015-07-06 16:00:00,-1,-1,-1,-1,-1,-1,-1,23.1,,69,3.5,90,19.4,17,1003.4,1011.4,.3,.98,29.2
2015-07-06 17:00:00,-1,-1,-1,-1,-1,-1,-1,22.4,,71,2.6,90,19.1,16.8,1003,1011,0,.66,26.6
2015-07-06 18:00:00,-1,-1,-1,-1,-1,-1,-1,22.1,,71,2.2,70,18.8,16.5,1003.3,1011.3,.1,.56,24.9
2015-07-06 19:00:00,-1,-1,-1,-1,-1,-1,-1,21.5,,75,2.4,70,19.1,16.8,1003.4,1011.4,0,.18,23.4
2015-07-06 20:00:00,-1,-1,-1,-1,-1,-1,-1,20.9,,78,2.2,70,19.2,16.9,1003.7,1011.8,0,.01,22
2015-07-06 21:00:00,-1,-1,-1,-1,-1,-1,-1,20.6,,80,2.2,70,19.4,17,1003.8,1011.9,,,21.3
2015-07-06 22:00:00,-1,-1,-1,-1,-1,-1,-1,20.3,,79,2.8,70,18.8,16.5,1004.2,1012.3,,,20.7
2015-07-06 23:00:00,-1,-1,-1,-1,-1,-1,-1,20.2,,83,3.4,70,19.6,17.2,1004.5,1012.6,,,20.4
2015-07-07 00:00:00,-1,-1,-1,-1,-1,-1,-1,20.3,,81,4.1,50,19.2,16.9,1003.8,1011.9,,,20.1
2015-07-07 01:00:00,-1,-1,-1,-1,-1,-1,-1,20.2,,80,3.6,50,18.9,16.6,1003.7,1011.8,,,20.1
2015-07-07 02:00:00,-1,-1,-1,-1,-1,-1,-1,20.1,,79,3,50,18.5,16.3,1003.3,1011.4,,,20
2015-07-07 03:00:00,-1,-1,-1,-1,-1,-1,-1,20,,80,2.4,50,18.6,16.4,1002.9,1011,,,19.9
2015-07-07 04:00:00,-1,-1,-1,-1,-1,-1,-1,19.9,,79,2.4,50,18.3,16.1,1002.9,1011,,,19.9
2015-07-07 05:00:00,-1,-1,-1,-1,-1,-1,-1,19.9,0,81,2.3,50,18.8,16.5,1002.9,1011,,,19.8
2015-07-07 06:00:00,-1,-1,-1,-1,-1,-1,-1,19.7,0,83,2.5,50,19,16.7,1002.7,1010.7,0,0,19.8
2015-07-07 07:00:00,-1,-1,-1,-1,-1,-1,-1,19.6,.3,86,1.4,50,19.5,17.1,1002.9,1010.9,0,.09,20.6
2015-07-07 08:00:00,-1,-1,-1,-1,-1,-1,-1,19.6,.2,83,2.3,70,18.9,16.6,1003.7,1011.7,0,.13,20.4
2015-07-07 09:00:00,-1,-1,-1,-1,-1,-1,-1,19.6,.5,88,2.3,70,20,17.5,1003.9,1011.9,0,.21,20.9
2015-07-07 10:00:00,-1,-1,-1,-1,-1,-1,-1,19.5,3,92,2.4,50,20.8,18.1,1004,1012,0,.27,21.2
2015-07-07 11:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,3,91,2.1,50,20.1,17.6,1004.2,1012.3,0,.27,21
2015-07-07 12:00:00,-1,-1,-1,-1,-1,-1,-1,19.6,2,94,2.8,50,21.4,18.6,1003.7,1011.7,0,.43,22.2
2015-07-07 13:00:00,-1,-1,-1,-1,-1,-1,-1,19.1,4,94,3.4,50,20.8,18.1,1002.7,1010.8,0,.45,21.7
2015-07-07 14:00:00,-1,-1,-1,-1,-1,-1,-1,19.3,1,93,3.7,50,20.8,18.1,1002.3,1010.3,0,.55,22
2015-07-07 15:00:00,-1,-1,-1,-1,-1,-1,-1,19.1,1.5,94,3.8,50,20.8,18.1,1001.7,1009.7,0,.35,21.8
2015-07-07 16:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,1.5,95,3.5,50,21,18.3,1002,1010,0,.18,21.2
2015-07-07 17:00:00,-1,-1,-1,-1,-1,-1,-1,19.3,1.5,95,2.8,50,21.2,18.4,1001.8,1009.8,0,.16,21
2015-07-07 18:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,1,95,3.3,50,21,18.3,1001.6,1009.6,0,.1,20.6
2015-07-07 19:00:00,-1,-1,-1,-1,-1,-1,-1,19.1,5.5,96,3,50,21.2,18.4,1001.7,1009.7,0,.01,20
2015-07-07 20:00:00,-1,-1,-1,-1,-1,-1,-1,19,5,96,2.8,50,21,18.3,1001.9,1010,0,0,19.7
2015-07-07 21:00:00,-1,-1,-1,-1,-1,-1,-1,19.3,1,97,3.1,50,21.7,18.8,1002.2,1010.2,,,19.8
2015-07-07 22:00:00,-1,-1,-1,-1,-1,-1,-1,19.3,1,97,3,110,21.7,18.8,1002.4,1010.4,,,19.9
2015-07-07 23:00:00,-1,-1,-1,-1,-1,-1,-1,19.4,.5,97,2.3,50,21.8,18.9,1002.4,1010.4,,,20.1
2015-07-08 00:00:00,-1,-1,-1,-1,-1,-1,-1,19.5,1.5,97,2.5,50,22,19,1002.2,1010.2,,,20.1
2015-07-08 01:00:00,-1,-1,-1,-1,-1,-1,-1,19.6,2.5,97,.9,70,22.1,19.1,1001.9,1009.9,,,20.1
2015-07-08 02:00:00,-1,-1,-1,-1,-1,-1,-1,19.8,3.5,98,1.4,50,22.5,19.4,1001.7,1009.7,,,20
2015-07-08 03:00:00,-1,-1,-1,-1,-1,-1,-1,19.7,7.5,98,1.4,50,22.4,19.3,1001.5,1009.5,,,19.9
2015-07-08 04:00:00,-1,-1,-1,-1,-1,-1,-1,19.6,5.5,98,1.8,90,22.2,19.2,1001.9,1009.9,,,19.9
2015-07-08 05:00:00,-1,-1,-1,-1,-1,-1,-1,19.9,1,98,.9,50,22.7,19.5,1001.9,1010,,,20.1
2015-07-08 06:00:00,-1,-1,-1,-1,-1,-1,-1,19.8,1,98,1.2,50,22.5,19.4,1002.3,1010.3,0,0,20.1
2015-07-08 07:00:00,-1,-1,-1,-1,-1,-1,-1,20,1.5,98,.9,90,22.8,19.6,1002.6,1010.7,0,.05,20.5
2015-07-08 08:00:00,-1,-1,-1,-1,-1,-1,-1,20,1.5,98,1.4,90,22.8,19.6,1003.1,1011.2,0,.08,20.7
2015-07-08 09:00:00,-1,-1,-1,-1,-1,-1,-1,20.3,1.5,98,1.9,70,23.2,19.9,1002.8,1010.9,0,.16,21.2
2015-07-08 10:00:00,-1,-1,-1,-1,-1,-1,-1,20.5,.5,98,1.5,70,23.5,20.1,1003.3,1011.4,0,.16,21.5
2015-07-08 11:00:00,-1,-1,-1,-1,-1,-1,-1,21.1,0,98,1.6,70,24.4,20.7,1003.3,1011.3,0,.35,22.8
2015-07-08 12:00:00,-1,-1,-1,-1,-1,-1,-1,21.1,0,98,2,90,24.4,20.7,1002.6,1010.6,0,.4,22.9
2015-07-08 13:00:00,-1,-1,-1,-1,-1,-1,-1,21,0,98,2.3,90,24.3,20.6,1003.1,1011.1,0,.29,22.6
